"","Cd","Cr","Ni","As","Pb","Cu","RI","Season"
"10325",9.70521140536877,26.4370547827266,9.08203298032741,6.70920740847085,343.745909743272,33.5376277940813,429.217044114247,"Winter"
"10326",-8.3929536496434,12.7219478377989,10.7762555162915,8.78328322178729,66.6300294486833,37.5997060512955,128.118268426213,"Winter"
"10327",7.87086310230204,28.7397654728062,5.22453278083824,5.66131352487615,72.0587188435912,40.4349822613946,159.990175985808,"Winter"
"10328",5.14133624994776,15.1872529086644,4.57105239933467,5.0961777366984,162.899650288022,51.49227807035,244.387747653017,"Winter"
"10329",6.5295635740315,18.1378715138717,9.27321022950719,3.76046115133304,117.382621369134,13.5748531245498,168.658580962427,"Winter"
"10330",-1.59526427978182,16.0380187646817,6.4646156379074,8.2370702759371,187.198554704456,49.2145843302495,265.55757943345,"Winter"
"10331",8.94218889794767,1.8052837384026,-0.0544357149902641,6.83380876654669,223.745574731327,10.4454924040013,251.717912823235,"Winter"
"10332",4.80998376239325,18.9419044548801,11.6849779135269,3.70160772360078,11.7976220758022,25.0062780079372,75.9423739381404,"Winter"
"10333",10.3817054784958,22.6607330759921,5.20807563683105,6.85688788224906,-43.1813613726779,36.4496735579342,38.3757142588243,"Winter"
"10334",12.061756365458,7.31105787076224,5.03592407762597,7.05572523872488,165.185369208034,28.1363376886668,224.786170449272,"Winter"
"10335",1.33398784194626,8.46010838709659,4.11583899852066,8.82766783930916,114.270785114737,35.0011336156359,172.009521797246,"Winter"
"10336",2.13492810205709,22.1347638234768,7.37368865402006,1.61858230048335,39.7177070425086,36.231530708668,109.211200631214,"Winter"
"10337",10.6773751479904,-1.35027936943471,6.52888618189637,7.03415312844158,51.9137022531489,44.161280579782,118.965117921825,"Winter"
"10338",13.5498724808295,18.9343387324612,3.53108599746672,2.01110584036795,110.922977520795,18.5500915263802,167.4994720983,"Winter"
"10339",12.5047280549223,22.144285793591,6.03598116868956,4.37673543283165,33.6634466143348,41.6136905400218,120.338867604391,"Winter"
"10340",17.3402265046883,3.66036104027467,11.4664155938073,7.1672851134229,252.312855029853,31.9564939082816,323.903637190328,"Winter"
"10341",17.854677038431,17.878538044589,9.78232327738682,7.39849837606938,46.0765418549952,44.1510879396487,143.14166653112,"Winter"
"10342",13.445321197617,11.0282532004297,9.64566549519222,9.04551880338988,348.806474508505,24.363254985737,416.334488190871,"Winter"
"10343",17.000078578557,27.4424218924073,7.46476372039697,7.32020518337097,283.037133065041,16.7320919380762,358.996694377849,"Winter"
"10344",0.0799238932358719,4.0588608241387,7.09313289208859,8.08935717710644,148.295548413141,17.753160984968,185.369984184679,"Winter"
"10345",15.2882561768101,20.8119996775841,4.26166255566336,6.74568953085404,138.941741918625,29.5582122285587,215.607562088095,"Winter"
"10346",3.62103915197314,22.0226077750432,6.11335599661636,6.66914882496874,144.799617249474,26.3884856997648,209.61425469784,"Winter"
"10347",14.5817454907437,14.2472139634346,4.85286601001524,7.47860520092678,107.596302434371,24.2139981028959,172.970731202387,"Winter"
"10348",-1.95119540108672,10.6303352643781,7.36087055657771,4.76256733911266,149.187386339342,16.3516862575647,186.341650355889,"Winter"
"10349",6.72466692247421,17.3085965649133,14.1224479396198,2.55675442814188,39.450811089926,37.6510315672633,117.814308512338,"Winter"
"10350",15.9540991490578,4.88996022652202,9.27733567624723,5.75786226735293,243.399479410958,39.1190776810579,318.397814411196,"Winter"
"10351",3.07776855123032,29.6602669907704,5.60642567917305,6.7929049204289,194.545882507783,41.8173102667061,281.500558916092,"Winter"
"10352",3.34996866662834,19.332875357731,13.9885796782404,4.81390085419262,13.3429106933599,23.742559786088,78.5707950362403,"Winter"
"10353",9.49955583105628,9.52475625126031,4.28423730386858,3.83737305521078,47.1841108928212,17.2161314309273,91.5461647651445,"Winter"
"10354",14.9643314778831,14.9219553110689,7.06232826391564,7.79550847262993,-10.2696650049457,28.9733018877749,63.4477604083268,"Winter"
"10355",16.0290503982447,1.90560533222798,6.85957722809033,2.77191704335707,83.8061440195178,22.4238348263107,133.796128847749,"Winter"
"10356",8.12826026510126,10.6230460984064,9.27470184040758,8.41759696342589,89.3901264320261,27.8028587857103,153.636590385078,"Winter"
"10357",4.51134511302824,5.34109221061338,6.25855618884682,4.4525224639808,179.550371455861,35.8930237544687,236.006911186799,"Winter"
"10358",11.0943689796852,11.7147311259508,10.8278723267996,4.85573454943017,196.319595081855,39.5179454179664,274.330247481687,"Winter"
"10359",8.03175828319776,17.7555359538971,4.75964587360357,2.02011225151632,68.0850440602926,29.9870478922552,130.639144314763,"Winter"
"10360",-2.90818150701642,16.3625158383579,6.38895963247889,1.02279236281764,133.16886864174,31.6377560949145,185.672711063292,"Winter"
"10361",2.90731036083785,-6.41523522890021,4.64342175422077,6.69998446923903,285.744602933215,19.7469146534875,313.3269989421,"Winter"
"10362",3.75502543786103,21.7094871316111,13.7207929012992,5.01143584915378,-8.1093837360111,31.322096922495,67.409454506409,"Winter"
"10363",18.0660382284024,7.87016488998525,13.9820265319065,4.37195397503866,13.3404282233396,34.3981219867017,92.0287338353741,"Winter"
"10364",1.08500360609498,24.6378703599423,8.57509982872865,4.19083123358081,112.675272830817,27.796522319173,178.960600178337,"Winter"
"10365",-1.28258256519291,15.9119543642196,10.9380292173075,2.90422481838843,206.57218653356,24.0455792373985,259.089391605681,"Winter"
"10366",0.377600665662908,28.8803915573782,6.03172442316816,5.7861584051383,98.8654281581298,49.5314193579978,189.472722567475,"Winter"
"10367",6.36061368479492,2.04091503823249,2.80087714484518,8.72932309793421,112.323088370718,31.6056552027907,163.860472539315,"Winter"
"10368",10.2283106684841,21.5378096557646,5.71708090096593,5.31497377156326,136.841843652213,31.3459350809726,210.985953729964,"Winter"
"10369",5.65685154034986,15.4864491358582,8.10831083413149,3.82170562507745,92.0269893864143,28.0946402348661,153.194946756697,"Winter"
"10370",2.95967245385623,15.6053426383548,12.1898723162513,7.89879911922821,66.1651315677348,9.4984604702082,114.317278565634,"Winter"
"10371",8.34870643809688,4.74542008521474,7.56946370240605,3.25249381860901,97.6931588838763,33.7800980862743,155.389341014477,"Winter"
"10372",2.77267970720748,19.4396528198635,6.70022169238847,4.22954436068305,193.847108569473,20.6368204554184,247.626027605034,"Winter"
"10373",6.2988704371363,6.06371856760964,5.13669142741075,6.96132390317491,-35.9270594384178,10.0352876586397,-1.43116744444647,"Winter"
"10374",12.00826000639,18.466905909656,3.89770520623043,6.99836984084531,133.278534383381,28.6884094224446,203.338184768947,"Winter"
"10375",4.1492154779449,8.36842060465765,9.68973102270272,5.81790380894885,127.146858854614,50.1555767802545,205.327706549122,"Winter"
"10376",11.9648567193283,16.4039463187662,6.24090305333826,3.78123732790073,69.390227862851,30.522574749225,138.30374603141,"Winter"
"10377",7.5769739914655,13.458581570442,5.5446053350643,5.3393733298361,194.305536129318,32.6472066078888,258.872276964015,"Winter"
"10378",6.83245138221469,13.0806808870636,-0.95059963528291,9.64795768949209,53.0768238716479,50.8572703354844,132.54458453062,"Winter"
"10379",21.8386215356854,9.24687633542501,10.7439632303162,6.98961846837653,99.0525084866032,28.6909625154798,176.562550571886,"Winter"
"10380",-0.000403897228239636,24.9001961642138,8.81698945489991,5.8327554546,267.12339419716,11.0483550121721,317.721286385817,"Winter"
"10381",7.95453059836613,17.1507069333091,7.40728230721762,4.83104342598935,76.4845176147247,23.0218036451049,136.849884524712,"Winter"
"10382",21.8226054169943,5.61746111054032,1.60039991730029,4.65866678636991,96.1862722523276,27.7613323805919,157.646737864124,"Winter"
"10383",0.834192520049281,13.7025763391822,1.53334769848913,6.01912352206385,174.171943700796,28.9201253135359,225.181309094117,"Winter"
"10384",8.34327714926057,16.8936602725976,8.45720968401305,3.46715077232502,191.54146324461,35.6988181611419,264.401579283948,"Winter"
"10385",16.6589776649941,23.5063342374834,6.95697229593394,6.48354504831776,155.198109613715,14.7962832552954,223.60022211574,"Winter"
"10386",7.55993082179362,19.6799070367672,3.8525693358406,9.7678963411185,226.451326201757,14.206592259367,281.518221996644,"Winter"
"10387",7.05682567876343,14.3604035207755,3.81903091223978,3.01593919304773,146.455336858981,4.01341561100344,178.720951774811,"Winter"
"10388",-6.55483425854313,15.576872537649,6.07942404143568,8.66510978866322,147.19271764811,26.8239339795332,197.783223736848,"Winter"
"10389",4.36936332379055,10.9904074358292,5.21941753453786,9.26701692348136,52.838640880613,6.07563655032838,88.7604826485804,"Winter"
"10390",13.184267314058,23.1588715482255,4.22305843435353,6.56787672426358,78.6822382581595,22.3812676711376,148.197579950198,"Winter"
"10391",0.880949952010926,12.308354759332,8.50197768112472,8.67354614574561,72.8078185788835,31.1841144424412,134.356761559538,"Winter"
"10392",2.7292623688063,11.386747389897,9.14989439687938,4.54684769905676,136.193827788734,28.5575211800644,192.564100823438,"Winter"
"10393",-2.37358202010372,13.3584100900722,6.11431927149489,8.46865707033851,152.319264958581,25.0372840350886,202.924353405472,"Winter"
"10394",12.5439075642218,9.68692682929263,2.87142752370049,2.45145267928339,27.091414200405,31.2525546611896,85.897683458093,"Winter"
"10395",13.9666850190035,14.8534439836489,11.8793099136275,3.45261845196547,169.398821051833,12.0324470300022,225.583325450081,"Winter"
"10396",0.383901779429796,17.2709511524481,5.90929104241854,5.3113621443785,118.857960244286,36.7465582543877,184.480024617349,"Winter"
"10397",3.38235411828685,8.84640836194696,6.00993689641174,6.55184732153478,11.9167065435893,19.0568829158103,55.7641361575799,"Winter"
"10398",1.01417524400037,22.9063918291069,5.90812055161659,8.99065048756519,118.333649945331,15.983274155296,173.136262212916,"Winter"
"10399",4.53449606503497,13.8200864316918,-2.03357812901803,7.19269438382536,256.359313080143,10.6986784965662,290.571690328243,"Winter"
"10400",13.9715173813831,20.7695214408305,8.83350721056303,4.80191099950626,97.8805403073321,30.6956656349784,176.952662974593,"Winter"
"10401",14.5561285305365,16.1180467151273,6.33933841162707,7.0369883129529,106.596415366566,20.861821591684,171.508738928494,"Winter"
"10402",11.7498604287969,13.9511554555433,2.56549684745239,3.70335504990745,61.1123502802487,33.4996309751314,126.58184903708,"Winter"
"10403",16.5626128033948,9.75682052789498,2.21781689833243,6.27009141495577,193.844497738731,35.0704411574914,263.722280540801,"Winter"
"10404",11.5689798330485,16.4580191792448,9.03228447102533,11.5581648352643,188.956971078607,28.1218183662926,265.696237763483,"Winter"
"10405",20.3167906150356,18.3312446380153,8.95061573262413,6.24617315544093,76.7716508962933,31.2343722813518,161.850847318761,"Winter"
"10406",-7.59827188420923,17.5038720949341,9.3096735620712,5.17944964218538,215.544527270266,49.3311671050204,289.270417790267,"Winter"
"10407",14.4015134537187,20.6581589724152,-1.32023096883735,2.7565814782825,81.8013848859413,35.7838663262571,154.081274147777,"Winter"
"10408",9.00409862292441,26.6331571848884,9.65318238381509,7.72692506370897,218.359889605993,36.3168739107437,307.694126772073,"Winter"
"10409",8.4878526119139,7.83740551013013,8.95216181404432,5.85414718453773,53.3773067375113,27.7560586109231,112.26493246906,"Winter"
"10410",5.06326094687308,16.6808268737013,4.4986493204169,3.59071019350762,214.78543459585,32.588522076882,277.207404007231,"Winter"
"10411",9.87844312427166,15.3078242469233,6.73375840429681,4.69391965754502,91.9423945460434,17.6251333114546,146.181473290535,"Winter"
"10412",11.3379895238964,29.1173314301439,8.2235400291098,4.15039296347014,174.813424624501,33.6494053823084,261.292083953429,"Winter"
"10413",-3.60115224474934,25.8945873861137,5.60003239024059,8.24872283055511,-70.9311051580044,41.4384057255486,6.64949092970431,"Winter"
"10414",7.48306063697642,3.92839684460454,7.27615718634607,9.60695723054498,133.385631578187,38.4909939940053,200.171197470665,"Winter"
"10415",-10.8134282441242,20.0227778485705,12.6489536450876,5.05245354604448,32.2962934852533,26.5760689846285,85.7831192654601,"Winter"
"10416",9.76351759550197,14.3139406335143,5.91808200979612,7.70205523621686,120.364864604044,18.565525209128,176.627985288202,"Winter"
"10417",11.399561434776,22.0416850585427,13.0741004025459,8.18507465862326,100.55107104991,26.3800356101191,181.631528214517,"Winter"
"10418",7.93460717436657,-0.58037091021629,8.38917553015645,5.41669340632933,170.82881561736,31.7385632469528,223.727484064949,"Winter"
"10419",10.6125336841572,35.1401084979877,12.3696907153122,7.25847116827401,166.133721437891,16.5404420629988,248.054967566621,"Winter"
"10420",2.86693640743167,20.004386540239,7.92097346292145,7.50739591723556,159.12133492924,54.6740957485124,252.09512300558,"Winter"
"10421",14.8624233667959,12.1036680664594,9.54416173750729,7.7157080364703,212.543654453413,13.2709695649053,270.040585225552,"Winter"
"10422",10.7380006691986,3.68289401937998,10.9605259944179,5.64666071025647,81.8704497206374,29.4147186200688,142.313249733959,"Winter"
"10423",12.9228766718256,30.1113605776342,7.15718361512136,8.23552397027917,156.519879477329,37.3102507496672,252.257075061857,"Winter"
"10424",11.2278697668882,10.4816941886757,0.360245341335823,6.66226513260519,249.768055206733,32.5252408975835,311.025370533822,"Winter"
"10425",9.55473125893101,24.4189428154779,2.84478620674604,3.24651136866746,41.4887015209424,24.2907463435803,105.844419514345,"Winter"
"10426",18.2745357816596,18.9117783380925,13.6643221880892,4.40716334073927,51.7467078875447,40.4123175526742,147.4168250888,"Winter"
"10427",3.74889963618875,24.1892318207104,6.29914053911025,10.9052803413496,245.4290321696,36.7053506054298,327.276935112389,"Winter"
"10428",-1.3976211237128,14.1521404539271,11.6469635597963,3.96065324800823,219.893374460353,19.1872471616352,267.442757760007,"Winter"
"10429",4.52835986867326,13.5151000928445,2.7977113334241,4.26850648030959,284.661390050832,27.7244308498743,337.495498675958,"Winter"
"10430",14.8472397156962,0.460923796985085,7.18110197973581,3.40863207996715,127.477100531249,36.8308025066358,190.205800610269,"Winter"
"10431",13.8551531781351,21.7116475423348,10.6960278114831,8.10028161799222,256.873843628339,19.948156625402,331.185110403686,"Winter"
"10432",14.919885065537,20.4110598404506,9.62687067530569,3.08278744337896,189.932947386331,12.3121014194487,250.285651830452,"Winter"
"10433",2.1914358191188,15.3850533159204,5.32502018961707,4.73729837206366,149.584696875983,38.211568501918,215.435073074621,"Winter"
"10434",-2.35651586720086,23.8716951410073,13.0468826548911,5.18517435275883,208.072951708114,23.4371129239904,271.257300913561,"Winter"
"10435",-0.378301148351499,19.6571893683181,9.4472108618945,5.02384474319135,112.318250598336,26.6813488804637,172.749543303853,"Winter"
"10436",-6.25364654145122,19.7200460726,10.7783338697744,9.10739882414136,106.198196785196,38.3280434257854,177.878372436046,"Winter"
"10437",9.16666092841602,12.6261735774131,5.16937385725135,6.81496842804935,157.898447549734,22.4172834459274,214.092907786791,"Winter"
"10438",-3.11804052341723,26.3179835169038,11.5095806725975,6.17338170679622,94.119545463459,41.827878724245,176.830329560584,"Winter"
"10439",6.56672086251406,8.06589471770111,7.64499457296105,1.62083327099296,139.693924065661,29.7751863109864,193.367553800816,"Winter"
"10440",7.1886696611985,4.44450788622928,11.680404366586,6.14880596455741,193.004981945011,32.427960039965,254.895329863547,"Winter"
"10441",14.3391428408781,-2.46821074632846,12.833380397997,5.20439875849115,42.833219274404,26.4451623841584,99.1870929096002,"Winter"
