Mn,Fe,Cu,Zn,As,Pb,RI
0.6547809906122569,2.3441100833540434,-4.401847415738187,0.027137778255386234,2.533008010880035,-0.01755711034334,1.1396323370201942
0.6138058926556514,2.7393794527457698,-0.7764326092232618,1.1802914986344444,-5.746123853038771,0.505973997336436,-1.4831056208897313
0.19915635014982935,2.5642337761359464,-0.09849582808570813,1.8437180774344941,9.47552235850972,-0.12369113940630445,13.860443594737976
0.5727148655651088,2.3651472840901366,3.614450654987641,1.3944485953679147,1.6400936332280922,0.25879821865233704,9.84565325189123
0.5144545254225975,3.4781088765827954,0.9514179423801448,2.677228194421388,0.3802186566860315,0.2015933206449507,8.203021516137909
0.7614533891544442,2.878664725053622,4.333269745768819,1.1369980157752688,-3.9544124193774173,0.5439346396854124,5.699908096060149
0.6489407675524017,3.1524563242609505,-3.346710156088465,1.1758012745937108,7.0323781141904895,0.2183593855658744,8.881225710074961
0.7346560851963394,2.6504788986519308,-0.8524604794422906,0.645904964067868,12.087811768689434,0.23851090082385393,15.504902137987136
0.594903115967412,2.9095925141667065,3.3622775221482577,1.030727810261672,13.938477709128291,-0.19149342856576276,21.644485243106576
0.6323230469993483,3.2615073817308318,0.2035416221562101,0.8514503046039972,1.9596207514287114,0.3302031610682303,7.2386462679873285
0.7259285648924498,2.838921475333579,-0.47134795176366306,1.729244763849701,-8.573301985253368,0.11412205672215502,-3.636433076219146
0.2912193652547626,2.4715215432443536,2.070334426012227,1.3547444749107547,-1.0028881813123394,-0.06038798251907739,5.124543645590681
0.5715056869588618,2.401052669816207,0.856099096342558,1.8936416733250427,4.135074866180936,0.4853592318599412,10.342733224483547
0.7662012976948833,2.5757974900891205,1.978759768903102,1.1904372870355435,8.89225989222426,0.6446501687502033,16.048105904697113
0.7267046023697548,2.769035951148815,-0.005033382480705727,0.20920943156626792,5.4240554579999305,0.07554644292439573,9.199518503528457
0.7297236909184697,3.5495681072056393,-7.681215493714051,1.0115306183763666,5.590535872682986,-0.38453684836884766,2.815605947100563
0.7122489350537813,2.932599309623253,3.789145207853164,0.42282199833853773,4.081049165979194,-0.10136740209277445,11.836497214755155
0.5591050683357607,2.3556195003148637,-0.6867873536188871,1.555213402738467,12.670474795327966,0.7939988188809978,17.247624231979167
0.48068933972262184,2.738715287116075,4.002252919772206,1.2097674131249982,12.688828908222261,0.6838913156404354,21.804145183598596
0.7185132275105225,2.749671909992203,2.407937588816725,1.339042859154677,9.61958630676324,-0.09966728751846318,16.735084604718907
0.7538480728184295,2.9854313988749013,0.5545084134448798,1.2418783364495019,-10.905092095127328,0.05489153311703742,-5.314534340422578
0.7479519171289564,2.331215487199107,1.4204785317791093,2.1979952462048646,-2.200371374216584,0.873470796137637,5.370740604233092
0.751614096193317,2.8564730197035972,2.627480564276904,2.6717422526887957,7.777773085244935,0.41818513156112863,17.103268149668676
0.43157509276565115,2.730481839187864,2.3617592749780414,1.39043739559176,-13.39025987178604,0.21734505282373612,-6.258661216438987
0.49841829896155476,2.51739460773706,1.9678137135505338,1.120821731377136,13.796690540285685,0.14126414200447324,20.042403033916443
0.8785160831789738,2.866213632725629,1.9486509997250119,1.7337089971056538,11.823712860204669,0.03609004058075404,19.286892613520692
0.6132910917155439,2.9874136637347304,-0.7496475219428358,0.19901878154383976,5.647794021760007,0.6119461630367345,9.309816199848019
0.7476511957561388,2.7464293658758945,-1.5475430223260613,1.0073136737682957,1.2394899656217848,-0.10622219093116816,4.087118987764884
0.7725031735269111,2.3384502077652387,-1.961547269740254,0.8520917810069496,3.0298696738814024,0.5969472203549638,5.628314786795211
0.4439405724202607,2.3721536078174923,-1.8631065543729224,1.6711928241683796,5.689031447474055,0.6835692881187846,8.99678118562605
0.5749188647854899,2.8281728807857607,0.09024362518997307,1.1014132103105376,-2.4566346261845617,0.13903933973417718,2.277153294621377
0.7900343001153421,2.7809062120677313,4.526077087832726,0.7524946943114796,-10.549990200178238,0.5497566596104025,-1.1507212462405554
0.5563473877081114,2.8990066946807844,3.8319770920455682,1.1149890690032944,6.7456985502061695,0.35284494343651446,15.500863737080442
0.47287577927631846,2.9385207618408566,0.7829380316655595,1.950100275975973,6.112327179385754,-0.11168549030730586,12.145076537837156
0.553139053764537,2.664605495784844,-2.359943031422313,0.5481142216264843,7.074352314461259,0.30264265634777976,8.782910710562591
1.0273409394427018,2.8172633711880355,2.310693789757233,1.197396271028777,10.548449743666394,0.36632382510927625,18.267467940192418
0.7352572155669469,3.1914167975865757,-2.3418020196454146,1.3616231451324738,-9.483249590663053,0.021135340675734474,-6.515619111346736
0.6687045860781694,2.5924046189418117,-2.4142562033522745,1.0976690160616298,-7.261619517929124,0.3002312666107842,-5.0168662335890035
0.5377852228815757,3.2683739319068987,5.374228510073997,2.372293342651701,-6.516481571717333,0.14315465790858659,5.179354093705427
1.076650299185744,2.4933324756130415,-0.4115788493841296,0.3405835374325618,4.75077138295716,0.04754295058234954,8.297301796386726
0.6567781958370094,2.4322148394592547,5.443154149199945,1.3726517630425243,7.08667049042753,-0.39409444058798665,16.597374997378274
0.4511846041306046,2.9621415807121743,1.3040141194129038,2.1714143748153685,5.7996367003651255,0.5616376460893953,13.25002902552557
0.5902829614319496,2.566070223261446,-1.2196574486336607,2.6299526099860224,5.313034593021885,0.4185080448394972,10.298190983907139
0.46178233617260694,2.4819011056568794,-3.488909885688517,1.7563019482995434,-8.50586475906181,-0.04501754830781715,-7.339806802929114
0.7391788236673014,2.624702825846967,0.27866506144927755,1.1263552089489406,13.965317446371186,-0.14029173187725938,18.593927634406413
0.559817009423644,2.176400536095323,3.3368490016108567,1.1009021676380029,-8.240464529834721,0.009460912189190273,-1.0570349028777053
0.5985240180380098,3.0574832174695374,1.3141110418923636,1.532059031999231,11.846675993406627,-0.39659382477016336,17.952259478035607
0.7283371688656043,3.0766624188607663,2.86025899962328,1.5957202206747616,7.7040598934356295,0.40816490256734106,16.37320360402738
0.5346618410718137,2.525478357473498,-3.544836517361836,1.2454556011179145,7.412529378489516,-0.20938405524046735,7.9639046055504386
0.9173126809419119,2.56386204031596,-4.2307807106861395,1.0127658738129395,2.985589940789074,-0.07341910770373328,3.175330717470013
0.6585648234745767,2.181526768403651,-1.9531685588759113,1.7114592942929867,9.996295795995962,0.7267630719474855,13.321441195238751
0.5104611193933287,2.653041915429595,-5.465801662061129,1.6922278000470106,-0.5302284721961962,0.0019222913173285595,-1.1383770080700626
0.5143831841491462,2.9806653073390317,2.459722321077463,2.0716605578135665,-0.47376245214961277,0.030477566246388397,7.583146484475983
0.3878945879179531,2.47104543634524,-0.24881306983801657,1.1400399581798046,8.099315616985471,0.649312385957929,12.498794915548382
0.6766831866731206,3.0263443521659017,1.0001774507299137,1.2073560839378952,-2.898704728649115,0.20261955064568027,3.214475895503397
0.5662883812695018,3.0594701358214875,0.5730487714581529,0.6385979026230394,-3.52274097454387,-0.4924356027787756,0.8222286138495362
0.6455386252527755,2.4402667400623144,0.7548246814186829,1.5725476613282248,9.060769744081998,0.32060901230515104,14.794556464449148
0.7503834369394623,2.3531843777288803,-1.4226012783172202,0.5598873970077032,-7.389556800263552,0.7754690241811709,-4.373233842723556
0.559496847824733,2.7195983877916556,1.970499207679741,0.7589706989192427,10.775562460136943,-0.09495147720110834,16.689176125151207
0.5093341261949896,3.045777025198144,4.039827487491846,0.6721750180700607,8.29680214397523,0.04596446639378403,16.60988026732405
0.6012227647150472,2.458940417286548,-3.057906351258245,1.6252242458316652,4.82777922423723,-0.4035227720872588,6.051737528724987
0.7298692510070304,2.6365602496336544,1.5527196742892329,1.7485035775772166,4.829312660066113,-0.3429019132179165,11.15406349935533
0.34679218288597347,3.0134636832808432,-0.6896270502099965,1.5361748221659794,8.610027117469361,0.48039402162304456,13.297224777215206
0.46215467055833975,2.785620068032334,-2.799470718988498,1.0189825805640922,-13.971327520627595,0.7637977445766134,-11.740243175884713
0.5768701137950154,1.9334489332372498,-2.4220606486616862,2.1367081655608753,-3.280945756082452,-0.6246018558371518,-1.6805810479881498
0.81655010567934,2.240428974727136,1.5836867287873564,1.5009513162521766,3.674394451729397,0.64794726307036,10.463958840245766
0.7210215982324815,2.7978067002389486,-2.944926719349386,0.8522691693906811,-8.144308212036837,0.5301792927380743,-6.187958170786038
0.4846038590466461,2.9802610892157673,2.142445079598995,1.5363921448360491,-3.8735875225665835,0.45769545359398817,3.7278101037248623
0.6070585274413365,2.9189802124466326,0.7207218333931203,2.0072879562847965,8.893904915739723,0.8544164249490743,16.002369870254682
0.3719333545232344,2.4572138909226173,1.4268159308475896,2.0845214072861427,6.219266119559956,1.166666767079599,13.72641747021914
0.7197828490393565,2.3468256753391254,0.4098461656375019,-0.2870845262780801,4.338533024640271,0.5515284913966132,8.079431679774787
0.4038871318069343,3.083202466141898,-1.5628871431145994,1.3753944009169485,3.6344806001129153,0.20288143305255912,7.136958888916656
0.532502463855287,2.949544578056841,0.3474860732918902,2.4580884004922354,-5.355007952749072,-0.22357322879859726,0.709040334148584
0.8079977506314289,2.690699928904879,-2.6260346451566052,1.6621563125617396,3.8128555596141953,0.2035643640196654,6.551239270575302
0.699953492073474,2.939052789882129,6.62924030720795,-0.21053944978637606,-11.751626153070532,0.26988197114783635,-1.4240370425455187
0.6838185852458202,2.758534644050991,1.415993327583172,1.859627191747145,15.162298018058472,0.18022651386408312,22.060498280549684
0.7058105654358964,2.787875864153705,4.14405547633089,0.9667501957298461,2.441141889786716,0.47665744844648117,11.522291439883535
0.9892141628944185,2.7449976553130173,-1.4039237517251688,1.6245252955670313,5.23389282564073,-0.0711724181542106,9.117533769535818
0.9274103763055638,2.3523432984362143,-1.865206122579507,2.057470657070691,8.352010053134444,-0.058653953514597,11.76537430885281
0.931372987501773,2.369545134299294,2.1354269322869026,1.7562282334791377,-4.300515536804977,0.003971857582381378,2.8960296083445107
0.7097676471917452,2.7032860338180655,0.5843368238698167,1.596146033013176,16.681721099735014,0.6917180310326195,22.966975668660435
0.9044946158814293,2.3662362659927605,4.370415977879229,1.423391628434806,1.2466000103189403,0.6111455109343945,10.92228400944156
0.4042198703088559,3.0470402132169307,-0.7104218511064974,1.6379974957248906,-0.6919728258444097,0.28889493122573606,3.9757578335255066
0.41500927049645603,3.0101132297720627,0.4633368071091877,0.19686468803502913,0.8169990534307128,-0.32863377849982756,4.573689270343622
0.3770744474096683,2.7937231551799773,7.773729030950065,1.6152244272893126,8.620762144045372,0.393504343347515,21.57401754822191
0.7994695185274757,2.085080754056957,1.2072782059143363,1.1640100347859237,-4.291328325437301,0.15677719716598076,1.1212873850133724
0.5505651057042571,2.5570433261366743,1.178832784716682,2.1473556660020363,-6.975300717957162,0.23575904368956999,-0.30574479170794255
0.6032032176586871,2.5663531875817673,-0.725945725323922,1.0905018647126932,5.482680338174025,-0.4120609106651923,8.60473197213806
0.31418098922723214,2.757030555066994,-6.684482471700045,1.3582544779397836,2.6227602266978103,0.3969568893226207,0.7647006665543956
0.5874523915592118,2.8878999986855596,-2.909680104199959,1.6462376683779494,-7.695214691413982,-0.18667190568117534,-5.669976642672395
0.31900492251684387,2.2704822463933465,-1.868882714201564,1.8622183036378661,0.19580248450501053,0.0032881948941452816,2.781913437745648
0.32337902380526684,2.5651858794611146,-0.15228088878932003,1.7486576215303449,-4.474675134040158,0.3501609858008229,0.36042748776807076
0.3803866775725215,2.7581598323113914,0.09242433836786423,1.3894540125824684,10.525523486009783,0.5343394891410665,15.680287835985096
0.5768883347503023,2.4090008119402055,1.141964863505754,1.706317901365292,-8.374127820186612,-0.36905748529453414,-2.909013393919592
0.8535067793278784,3.12309970624086,-1.3270097958997018,1.6148025647392708,1.2385099723535509,0.7966889664784723,6.29959819324033
0.4788213608440605,2.501899098028521,-0.8358167079249228,1.7255512195543403,0.1015849516245948,-0.305512983077062,3.6665269390495325
0.5100409631309856,2.2864804872300097,5.433681145518448,1.2003401376457992,2.2244427049663793,0.434684028052625,12.089669466544247
0.34915361249671933,2.9587805706531776,2.061917937774124,1.875292625195221,-2.2779289487437766,-0.04310413913393358,4.924111658241531
0.7230596684861433,2.568808441704524,-0.47341175801691776,1.3331925733147707,19.734038734083967,0.23995410928442104,24.12564176885691
0.4350853330634894,2.9877668021314827,1.934825566650779,0.6050560403520665,-1.787556985311118,-0.32271070774767807,3.8524660491390215
0.6921567061141618,2.7031068367228777,2.305656568332013,1.5234545686022731,-4.46431330457064,0.03102154339301615,2.7910829185937023
0.5633078556373983,2.7531633068397214,3.6552641261740324,1.5634416078431477,5.321750565819102,-0.364204061083394,13.492723401230007
0.8576383077337661,2.584831600808195,3.839668465855823,1.0860425353640573,-4.549862835697066,0.034365646153866024,3.8526837202186415
0.7740459475777844,2.9623514154422406,-2.001806551869235,1.3303072004118877,0.35715146352162835,-0.31603989382604836,3.1060095812582573
0.9211283652301292,2.412077539167406,-1.7609799846091838,0.6915400930357135,11.37953302394742,-0.34164015331760933,13.301658883453875
0.47401814138032605,3.3363058556450005,-1.309255054210615,1.510223585936783,9.40384493327649,0.262403302894995,13.67754076492298
0.7530573343861959,2.661395147642563,-0.20577677794072063,0.4168186054220383,-13.007757937723524,-0.178279532560306,-9.560543160773754
0.614980437707682,3.0204981506075668,-1.2411594945942435,0.5356559307131147,8.054044912003919,0.19200914915095146,11.17602908558899
0.692985229909307,3.0265776100148245,1.8419796177039336,1.711637263207126,-9.639914224450587,0.2366591909872476,-2.130075312628149
0.8561100800801691,2.719154170210004,2.7109103364785883,1.3795045047619996,0.8698002701731877,-0.1440690388313749,8.391410322872574
0.5566068485436947,2.7900036613315025,4.694389783007299,2.785203286339614,0.03510089869675351,-0.17893538351603358,10.682369094402832
0.9117179105670746,2.244379297196443,0.580074786228276,0.5194784130530102,-10.335312266837601,-0.15199961983349125,-6.231661479626289
0.4724159655735139,2.809194046093694,0.803291287769041,2.020885432668015,2.0094967429491897,-0.03467705172756527,8.080606423325888
0.914639473901168,2.532739364153119,-2.197900449868872,1.0481026075772613,-13.651567151231195,0.47334014651841655,-10.880646008950102
